version:,4
time engine rpm secondary rpm dc motor pos dc motor target pos target rpm hlfb PI integral term PID dt Error engine raw rpm derivative of error signed motor velocity motor target velocity tire slipping (bool) secondary total rotations raw battery analog battery SOC primary slope secondary slope brake sensor (on/off) current state latitude longitude altitude gps speed (mph)
65902,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
65954,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66008,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66060,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66112,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66163,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66216,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66268,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66320,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66374,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66426,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66478,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66530,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66582,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66634,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175.399994,0.01
66687,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175,0.01
66739,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.07309,-77.171425,175,0.01
66792,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0.01
66844,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.07309,-77.171425,175,0.01
66897,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2734,55,0,0,1,9,43.07309,-77.171425,175,0.01
66950,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175,0.01
67002,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175,0.01
67055,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0.01
67106,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0.01
67159,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0.01
67211,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175,0.01
67264,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.07309,-77.171425,175,0.01
67316,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0.01
67369,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0.01
67422,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175,0.01
67474,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0.01
67528,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0.01
67579,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175,0
67631,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175,0
67683,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175,0
67737,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.07309,-77.171425,175,0
67790,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0
67842,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0
67894,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.07309,-77.171425,175,0
67948,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.07309,-77.171425,175,0
68001,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175,0
68053,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175,0
68105,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175,0
68158,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175,0
68211,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.07309,-77.171425,175,0
68264,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.07309,-77.171425,175,0
68317,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175,0
68370,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175,0
68423,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175,0
68475,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171425,175,0
68529,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175,0
68581,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0.03
68633,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175,0.03
68685,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
68739,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
68791,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
68844,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
68902,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
68954,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69006,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69059,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69112,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69163,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69215,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2720,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69267,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69321,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69373,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69425,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69477,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69530,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.100006,0.03
69583,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.07309,-77.171425,175.100006,0.06
69633,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.07309,-77.171425,175.100006,0.06
69687,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
69739,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
69791,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
69843,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
69897,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
69949,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70001,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70053,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70105,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70157,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70210,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70263,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70315,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70367,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70420,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70473,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70524,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171425,175.199997,0.06
70576,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.07309,-77.171432,175.199997,0.05
70628,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.07309,-77.171432,175.199997,0.05
70682,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70734,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70786,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70839,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70893,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70945,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
70997,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71050,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71102,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71154,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71206,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71260,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71312,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71364,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71417,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71469,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71521,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.07309,-77.171432,175.100006,0.05
71574,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.100006,0.02
71628,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.100006,0.02
71680,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71732,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71785,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71839,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71891,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71944,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
71996,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72049,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72101,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72153,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72206,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72260,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72312,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72365,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72418,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72469,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72522,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.02
72574,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72627,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72684,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72737,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72789,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72842,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72895,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
72947,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73001,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73053,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73104,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73156,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73209,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73261,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73314,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73366,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73419,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73470,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73522,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
73574,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73626,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73678,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73730,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73784,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73836,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73888,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73940,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
73994,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74044,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74097,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74149,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74206,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74258,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74310,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74364,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74416,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74467,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74519,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,175.199997,0.01
74572,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74624,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74676,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74729,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74783,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74835,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74887,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74940,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
74993,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75043,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75096,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75149,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75201,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75253,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75305,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75359,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75410,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75462,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75514,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75568,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75620,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75673,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75726,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75779,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75831,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75883,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75937,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
75988,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76040,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76093,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76146,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76199,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76251,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76305,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
76357,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,175.199997,0.03
